date,open,high,low,close,volume
2020-10-27 00:00:00-04:00,113.43953776021306,115.1977582139644,112.5064074746854,114.52983093261719,92276800
2020-10-28 00:00:00-04:00,113.00735957284468,113.3806102040018,109.1274849463437,109.2257080078125,143937800
2020-10-29 00:00:00-04:00,110.37493121855489,114.85396836890214,110.2079437856113,113.27255249023438,146129200
2020-10-30 00:00:00-04:00,109.0881832035356,110.00167182140483,105.80748681945076,106.92724609375,190272600
2020-11-02 00:00:00-05:00,107.1728040271804,108.71492911814265,105.41458373339292,106.83883666992188,122866900
2020-11-03 00:00:00-05:00,107.71304435563073,109.51054791236348,106.79955574741575,108.47919464111328,107624400
2020-11-04 00:00:00-05:00,112.11350218536333,113.5377551807621,110.35528181890189,112.90911865234375,138235500
2020-11-05 00:00:00-05:00,115.85584489525566,117.49620045059781,114.79502553151951,116.91667175292969,126387100
2020-11-06 00:00:00-05:00,116.41980629917391,117.2856709885837,114.26497481945083,116.78386688232422,114457900
2020-11-09 00:00:00-05:00,118.56478183716109,120.03085048160649,114.186251402768,114.45191192626953,154515300
2020-11-10 00:00:00-05:00,113.69429087110866,115.70152223348953,112.29709010943672,114.1075439453125,138023400
2020-11-11 00:00:00-05:00,115.30792647960006,117.70873488076657,114.56997150854406,117.57098388671875,112295000
2020-11-12 00:00:00-05:00,117.69892842022658,118.59431009100032,116.66578821631202,117.2955093383789,103162300
2020-11-13 00:00:00-05:00,117.52182848232883,117.74813054102792,115.9770425556628,117.34471893310547,81581900
2020-11-16 00:00:00-05:00,117.01013899904659,119.04689442915739,116.25250852796299,118.36798095703125,91183000
2020-11-17 00:00:00-05:00,117.63004449632666,118.73205262771414,117.0495159212273,117.47261047363281,74271000
2020-11-18 00:00:00-05:00,116.70513223233098,117.89569881548347,116.10492818944634,116.13444519042969,76322100
2020-11-19 00:00:00-05:00,115.70150957882373,117.14790268720807,114.9340375229954,116.73464965820312,74113000
2020-11-20 00:00:00-05:00,116.73465339788027,116.86256290899365,115.40633575817246,115.45552825927734,73604300
2020-11-23 00:00:00-05:00,115.29809817592553,115.73103421069924,111.92318342170408,112.02157592773438,127959300
2020-11-24 00:00:00-05:00,112.08062202545244,113.98946074256287,110.78181386795781,113.32038116455078,113874200
2020-11-25 00:00:00-05:00,113.69428551022779,114.87501066852775,113.32038345483438,114.16657257080078,76499200
2020-11-27 00:00:00-05:00,114.69790720193512,115.60313037156617,114.35352963814807,114.71758270263672,46691300
2020-11-30 00:00:00-05:00,115.09147199131685,119.02723229875356,114.9340379757232,117.13806915283203,169410200
2020-12-01 00:00:00-05:00,119.06660110226836,121.48709299989767,118.08266094029543,120.74913787841797,127728200
2020-12-02 00:00:00-05:00,120.06038130821429,121.38870659927807,118.94853157165468,121.10336303710938,89004200
2020-12-03 00:00:00-05:00,121.53629394721865,121.7921205090273,120.24733464768546,120.96561431884766,78967600
2020-12-04 00:00:00-05:00,120.63105967657255,120.88688621492504,119.56840252360149,120.28668212890625,78260400
2020-12-07 00:00:00-05:00,120.34570480106078,122.569411410214,120.28667080041133,121.76258087158203,86712000
2020-12-08 00:00:00-05:00,122.37262755222889,122.97283158735532,121.11317797390551,122.38246154785156,82225500
2020-12-09 00:00:00-05:00,122.53005390245133,123.92724697952359,119.05674670785797,119.82421875,115089200
2020-12-10 00:00:00-05:00,118.56479392184129,121.88067509333123,118.22041635373236,121.26078796386719,81312200
2020-12-11 00:00:00-05:00,120.46378255395824,120.78848457731435,118.61397793276028,120.44410705566406,86939800
2020-12-14 00:00:00-05:00,120.63104929518354,121.36900433676118,119.58807523861789,119.82421875,79184500
2020-12-15 00:00:00-05:00,122.34311440288046,125.84594643454083,122.13648787261805,125.82626342773438,157243700
2020-12-16 00:00:00-05:00,125.36380760300675,126.30838166011225,124.52745254014127,125.75737762451172,98208600
2020-12-17 00:00:00-05:00,126.82987217435439,127.49895924574992,125.98368309254303,126.63308715820312,94359800
2020-12-18 00:00:00-05:00,126.88893522127204,127.02668624918205,124.0945411403802,124.62586975097656,192541500
2020-12-21 00:00:00-05:00,123.01219955070376,126.24936368452069,121.46741374891201,126.17064666748047,121251600
2020-12-22 00:00:00-05:00,129.4963863526268,132.25142225641395,127.56785671585449,129.76205444335938,168904800
2020-12-23 00:00:00-05:00,130.03752132841305,130.30317433348978,128.67967924753017,128.85679626464844,88223700
2020-12-24 00:00:00-05:00,129.21101564638943,131.31664677033876,128.99454763249182,129.85057067871094,54930100
2020-12-28 00:00:00-05:00,131.8381610495027,135.1343519174399,131.36585891407,134.4947967529297,124486200
2020-12-29 00:00:00-05:00,135.8329320352896,136.56103809099864,132.1825077058801,132.70399475097656,121047300
2020-12-30 00:00:00-05:00,133.40259307310043,133.80601209475682,131.25759596833566,131.5724639892578,96452100
2020-12-31 00:00:00-05:00,131.92666636772506,132.57607031867587,129.60456755434805,130.55899047851562,99116600
2021-01-04 00:00:00-05:00,131.37570582631736,131.46425684514475,124.72426766262141,127.33171081542969,143301900
2021-01-05 00:00:00-05:00,126.82005734814321,129.62429304681635,126.36743823021766,128.906005859375,97664900
2021-01-06 00:00:00-05:00,125.66884157590341,128.94536419220952,124.35035782499233,124.56682586669922,155088000
2021-01-07 00:00:00-05:00,126.29854448174804,129.5160326252282,125.80657446039714,128.8174285888672,109578200
2021-01-08 00:00:00-05:00,130.30317779313432,130.49997782043175,128.13851261647017,129.92929077148438,105158200
2021-01-11 00:00:00-05:00,127.11523389677473,128.07949106660075,126.43631277229775,126.90859985351562,100384500
2021-01-12 00:00:00-05:00,126.43630604865255,127.6071971994719,124.82264484437869,126.73149108886719,91951100
2021-01-13 00:00:00-05:00,126.69212088965998,129.33892214035455,126.42646787460659,128.7879180908203,88636800
2021-01-14 00:00:00-05:00,128.69936012373964,128.8961451288232,126.69211403618017,126.83971405029297,90221800
2021-01-15 00:00:00-05:00,126.71180570524955,128.12868186070955,124.96039351689886,125.09814453125,111598500
2021-01-19 00:00:00-05:00,125.72787670877533,126.64294889575976,124.9013705496342,125.7770767211914,90757300
2021-01-20 00:00:00-05:00,126.5937485537272,130.36224128620208,126.48551453218796,129.9096221923828,104319500
2021-01-21 00:00:00-05:00,131.651216570952,137.42694139021336,131.44458249966584,134.67190551757812,120150900
2021-01-22 00:00:00-05:00,134.09136169934152,137.60403522200843,132.85160252214237,136.83656311035156,114459400
2021-01-25 00:00:00-05:00,140.77231009868365,142.75985818892838,134.34716776235146,140.6247100830078,157611700
2021-01-26 00:00:00-05:00,141.2938217194888,141.98257687133622,139.0996242171042,140.8608856201172,98390600
2021-01-27 00:00:00-05:00,141.12652712342754,141.98256525486954,138.15503870946776,139.77853393554688,140843800
2021-01-28 00:00:00-05:00,137.27933380994892,139.70966717938973,134.50461538281982,134.8883514404297,142621100
2021-01-29 00:00:00-05:00,133.64858745443254,134.5439765612556,128.11884881946486,129.8407440185547,177523800
2021-02-01 00:00:00-05:00,131.60199696871766,133.2058242408439,128.82727849893374,131.98573303222656,106239800
2021-02-02 00:00:00-05:00,133.5501886012721,134.1208756738771,132.44818046864717,132.82208251953125,83305400
2021-02-03 00:00:00-05:00,133.579719084716,133.58956809572362,131.46425361368748,131.78895568847656,89880900
2021-02-04 00:00:00-05:00,134.11104158552652,135.19336671111586,132.42849737143808,135.18353271484375,84183100
2021-02-05 00:00:00-05:00,135.34612831150267,135.41509922266007,133.87786136063966,134.7647247314453,75693800
2021-02-08 00:00:00-05:00,134.04535552799223,134.96179488219374,132.95154954559072,134.9125213623047,71297200
2021-02-09 00:00:00-05:00,134.6267815657062,135.86840845452252,133.86802628495334,134.0256805419922,76774200
2021-02-10 00:00:00-05:00,134.48879701526442,134.99136590442146,132.43914173386668,133.41470336914062,73046600
2021-02-11 00:00:00-05:00,133.91726346072855,134.40011995574235,131.81834959421113,133.15850830078125,64280000
2021-02-12 00:00:00-05:00,132.38989646611998,133.5526735489665,131.73952197766184,133.39500427246094,60145100
2021-02-16 00:00:00-05:00,133.51328883880868,134.0256915294919,130.85266816532393,131.24684143066406,80576300
2021-02-17 00:00:00-05:00,129.3351131755752,130.29096245298538,127.58108389121142,128.93109130859375,97918500
2021-02-18 00:00:00-05:00,127.31501988212493,128.1033512044632,125.55114189299337,127.81758880615234,96856700
2021-02-19 00:00:00-05:00,128.33986998612326,128.80301412781728,126.92087644869225,127.97525787353516,87668800
2021-02-22 00:00:00-05:00,126.14238217330006,127.82744060370273,123.76754697573571,124.16171264648438,103916400
2021-02-23 00:00:00-05:00,121.95439752495388,124.86135530059542,116.66274078317495,124.02375793457031,158273000
2021-02-24 00:00:00-05:00,123.1171877002585,123.72813738590314,120.44672620329301,123.52120208740234,111039900
2021-02-25 00:00:00-05:00,122.8609746902599,124.61500408099297,118.78137604585588,119.22480773925781,148199500
2021-02-26 00:00:00-05:00,120.80146545052592,123.02849520934463,119.43174550386688,119.49087524414062,164560400
2021-03-01 00:00:00-05:00,121.94453915597607,126.06355500152354,120.99854605742111,125.92559814453125,116307900
2021-03-02 00:00:00-05:00,126.53655687977447,126.84203170717815,123.18615991535442,123.2945556640625,102260900
2021-03-03 00:00:00-05:00,122.98906864196645,123.8759394985437,120.06239857430383,120.27919006347656,112966300
2021-03-04 00:00:00-05:00,119.97372515659693,121.79673302907601,116.88939308084768,118.37735748291016,178155000
2021-03-05 00:00:00-05:00,119.21496119045678,120.16095433331216,115.8547079010078,119.6485366821289,153766600
2021-03-08 00:00:00-05:00,119.16567869460077,119.23465712113756,114.51454045359344,114.662353515625,154376600
2021-03-09 00:00:00-05:00,117.29339835750109,120.27919065765715,117.05690196727375,119.3233413696289,129525800
2021-03-10 00:00:00-05:00,119.91458103436412,120.38757376516668,117.70725656367247,118.22953033447266,111943300
2021-03-11 00:00:00-05:00,120.75218096163758,121.41240406867199,119.4908569607109,120.1806411743164,103026500
2021-03-12 00:00:00-05:00,118.64342292684113,119.40218568612514,117.42151604050304,119.26422882080078,88105100
2021-03-15 00:00:00-04:00,119.63867722005105,122.19088648224974,118.66311553592192,122.1810302734375,92403800
2021-03-16 00:00:00-04:00,123.86609198647473,125.36392009787879,122.90039394446373,123.73799133300781,115227900
2021-03-17 00:00:00-04:00,122.24016359265477,124.02375401765856,120.55510518632448,122.93980407714844,111932600
2021-03-18 00:00:00-04:00,121.08722784033725,121.38285396902342,118.56457960973171,118.77151489257812,121229700
2021-03-19 00:00:00-04:00,118.15071181176913,119.65838856360008,117.93392031473213,118.23939514160156,185549500
2021-03-22 00:00:00-04:00,118.57444432431237,122.06279830984253,118.505465891749,121.58979797363281,111912300
2021-03-23 00:00:00-04:00,121.53068010071804,122.42739975613722,120.35803918708433,120.75220489501953,95467100
2021-03-24 00:00:00-04:00,121.02810241383928,121.10693704847729,118.31822387235543,118.33792877197266,88530500
2021-03-25 00:00:00-04:00,117.79596623729797,119.8850391003292,117.26384369148572,118.83064270019531,98844700
2021-03-26 00:00:00-04:00,118.59413584071807,119.70765436395891,117.18499871903583,119.44158935546875,94071200
2021-03-29 00:00:00-04:00,119.87518159793012,120.79161360837577,118.9686057969539,119.61897277832031,80819200
2021-03-30 00:00:00-04:00,118.35763870318979,118.64340860918561,117.12587575566519,118.15070343017578,85671900
2021-03-31 00:00:00-04:00,119.87516897710057,121.71788149536977,119.38246380869332,120.36787414550781,118323800
2021-04-01 00:00:00-04:00,121.85585697320654,122.36826708712815,120.70292106023432,121.20548248291016,75089100
2021-04-05 00:00:00-04:00,122.06278196279891,124.31937255171239,121.27445068072035,124.06316375732422,88651200
2021-04-06 00:00:00-04:00,124.65441463030261,125.27522047096281,123.81681730043529,124.36864471435547,80171300
2021-04-07 00:00:00-04:00,123.99418976923602,126.05369385225559,123.31425420207425,126.03398895263672,83466700
2021-04-08 00:00:00-04:00,127.06868219690242,128.4876757364157,126.64496289516583,128.45811462402344,88844600
2021-04-09 00:00:00-04:00,127.90627524146943,131.09899537208756,127.58108799924543,131.05958557128906,106686700
2021-04-12 00:00:00-04:00,130.58658035960838,130.91176757090093,128.72415544850966,129.32525634765625,91420000
2021-04-13 00:00:00-04:00,130.5077623114581,132.69537471180408,130.00519335916474,132.46871948242188,91266500
2021-04-14 00:00:00-04:00,132.9712770179956,133.03039923409037,129.73913222468303,130.10372924804688,87222800
2021-04-15 00:00:00-04:00,131.86761740283507,133.03039437333004,131.6902357248631,132.53768920898438,89347100
2021-04-16 00:00:00-04:00,132.34063937014693,132.70523646068872,131.33551640283218,132.2026824951172,84922400
2021-04-19 00:00:00-04:00,131.56215910239385,133.49357042544915,131.39464111070706,132.8727569580078,94264200
2021-04-20 00:00:00-04:00,133.0501370318623,133.55269100070305,129.88696254187056,131.16799926757812,94812300
2021-04-21 00:00:00-04:00,130.42890945744216,131.79862918925195,129.384376932832,131.55227661132812,68847100
2021-04-22 00:00:00-04:00,131.0990029251648,132.1928091534201,129.49279407615916,130.0150604248047,84566500
2021-04-23 00:00:00-04:00,130.2318311507477,133.14863726987394,130.2318311507477,132.36032104492188,78657500
2021-04-26 00:00:00-04:00,132.86288182599617,133.08952200068663,131.6114064475272,132.75448608398438,66905100
2021-04-27 00:00:00-04:00,133.04027100961142,133.4344442455877,132.15340754196484,132.4293212890625,66015800
2021-04-28 00:00:00-04:00,132.35049481734814,133.05014295681718,131.1384439937153,131.6311492919922,107760100
2021-04-29 00:00:00-04:00,134.47896005800422,135.07021231936199,130.5176059937143,131.53257751464844,151101000
2021-04-30 00:00:00-04:00,129.85739201663753,131.61142147037438,129.15775899520344,129.5420684814453,109839500
2021-05-03 00:00:00-04:00,130.11358750603188,132.11398452673293,129.90665973448452,130.60629272460938,75135100
2021-05-04 00:00:00-04:00,129.27600080173465,129.5716269473084,124.85150241822926,125.98472595214844,137564700
2021-05-05 00:00:00-04:00,127.31503691695063,128.54680007411187,126.10298618043197,126.23109436035156,84000900
2021-05-06 00:00:00-04:00,126.02415246816999,127.85701666105861,125.27523835800075,127.84716796875,78128300
2021-05-07 00:00:00-04:00,129.1599773223185,129.5646704090989,127.80766168732734,128.5282440185547,78973300
2021-05-10 00:00:00-04:00,127.73858028192655,127.86689099635547,125.1721551293966,125.21163940429688,88071200
2021-05-11 00:00:00-04:00,121.90491375772908,124.63913401588462,121.18433888914736,124.2837905883789,126142800
2021-05-12 00:00:00-04:00,121.80619404917559,123.03017637127628,120.67104569191501,121.184326171875,112172300
2021-05-13 00:00:00-04:00,122.97094902691605,124.52067088922844,122.65508239035731,123.35591125488281,105861300
2021-05-14 00:00:00-04:00,124.61937319419201,126.23819058806802,124.22453803037617,125.80387115478516,81918000
2021-05-17 00:00:00-04:00,125.18202134638034,125.29060121380093,123.55333086592638,124.63912200927734,74244600
2021-05-18 00:00:00-04:00,124.92536257064927,125.34980903924772,123.16835405951979,123.2374496459961,63342900
2021-05-19 00:00:00-04:00,121.56929875397638,123.3065615961723,121.27317046929146,123.07953643798828,92612000
2021-05-20 00:00:00-04:00,123.61256564556903,126.07040335332069,123.48423987155223,125.66569519042969,76857100
2021-05-21 00:00:00-04:00,126.16910536621434,126.3467808279879,123.59281493592525,123.80997467041016,79295400
2021-05-24 00:00:00-04:00,124.38248634157402,126.2875592129976,124.31339074648011,125.45840454101562,63092900
2021-05-25 00:00:00-04:00,126.16910198357405,126.66265161380612,124.6884756854422,125.260986328125,72009500
2021-05-26 00:00:00-04:00,125.32021927755878,125.74466581916745,124.78719286268819,125.21163940429688,56575900
2021-05-27 00:00:00-04:00,124.80693233125332,125.99143039377414,123.46449717727371,123.66191101074219,94625600
2021-05-28 00:00:00-04:00,123.94817220561423,124.17520490261478,122.94134955791812,123.00057220458984,71311100
2021-06-01 00:00:00-04:00,123.46449029787279,123.73099971129089,122.33921494192147,122.67481994628906,67637100
2021-06-02 00:00:00-04:00,122.67483103378841,123.62243102282135,122.44780587051613,123.44475555419922,59278900
2021-06-03 00:00:00-04:00,123.06966478758865,123.23746730295113,121.53968118530554,121.94438934326172,76229200
2021-06-04 00:00:00-04:00,122.46754501666652,124.53055505598373,122.25038527243782,124.2640380859375,75169300
2021-06-07 00:00:00-04:00,124.54041231479181,124.68847645168583,123.21772309514272,124.2739028930664,71057600
2021-06-08 00:00:00-04:00,124.9648590454823,126.80084380302415,124.57989680738874,125.1030502319336,74403800
2021-06-09 00:00:00-04:00,125.56697513202845,126.10000148230984,124.88588465152648,125.48800659179688,56877900
2021-06-10 00:00:00-04:00,125.37943628074882,126.53433055974395,124.31339102984919,124.48119354248047,71186400
2021-06-11 00:00:00-04:00,124.89575336555596,125.79400353580067,124.47130688977575,125.70516204833984,53522400
2021-06-14 00:00:00-04:00,126.16911373120381,128.8539766758863,125.42880051320718,128.7947540283203,96906500
2021-06-15 00:00:00-04:00,128.26172734159806,128.91320654864288,127.71882800239405,127.9655990600586,62746300
2021-06-16 00:00:00-04:00,128.68616913983536,129.19945716825933,126.8008496650293,128.46900939941406,91815000
2021-06-17 00:00:00-04:00,128.12354152790584,130.83802327611693,127.97546985006791,130.08782958984375,96721700
2021-06-18 00:00:00-04:00,129.02179548907958,129.81145087976532,128.5578646631106,128.7750244140625,108953300
2021-06-21 00:00:00-04:00,128.61706405660797,130.69981215564886,127.54114597887578,130.5912322998047,79663300
2021-06-22 00:00:00-04:00,130.42343038155613,132.34824141481747,129.92000783782808,132.24952697753906,74783600
2021-06-23 00:00:00-04:00,132.04226291641513,132.58516226040496,131.50922899260323,131.97315979003906,60214200
2021-06-24 00:00:00-04:00,132.71348121155032,132.90102963854972,131.21310885726623,131.68692016601562,68711000
2021-06-25 00:00:00-04:00,131.73626308026954,132.1607020538173,131.09464931752433,131.39077758789062,70783700
2021-06-28 00:00:00-04:00,131.68689937049376,133.50313058208692,131.6276767316801,133.03919982910156,62111300
2021-06-29 00:00:00-04:00,133.0589608996294,134.7271357043808,132.61477599617567,134.56919860839844,64556100
2021-06-30 00:00:00-04:00,134.41123519390896,135.63522485554228,134.11510696235328,135.1910400390625,63261400
2021-07-01 00:00:00-04:00,134.83571043392584,135.55627769701857,134.00654824248926,135.49705505371094,52485800
2021-07-02 00:00:00-04:00,136.11890709954207,138.1917899738335,135.97085049211117,138.15231323242188,78852600
2021-07-06 00:00:00-04:00,138.26090337348407,141.30110972454074,138.26090337348407,140.1857147216797,108181800
2021-07-07 00:00:00-04:00,141.6860634364074,143.01863316866982,140.81743955787465,142.70277404785156,104911600
2021-07-08 00:00:00-04:00,139.75137505895339,142.19933952131782,138.85312487217755,141.3899383544922,105575500
2021-07-09 00:00:00-04:00,140.90627466829667,143.76881292759202,140.8075602200271,143.2357940673828,99890800
2021-07-12 00:00:00-04:00,144.32158760243067,144.4301674669692,142.1401248918685,142.6336669921875,76299700
2021-07-13 00:00:00-04:00,142.16975058305187,145.55545756554642,141.77492288757247,143.7589569091797,100827100
2021-07-14 00:00:00-04:00,146.18716078369664,147.63817561115692,145.77257220867256,147.2235870361328,127050800
2021-07-15 00:00:00-04:00,147.3124494809424,148.0626280408004,145.19020944199863,146.562255859375,106820300
2021-07-16 00:00:00-04:00,146.54252379889243,147.82572118185197,143.99584481040762,144.49925231933594,93251400
2021-07-19 00:00:00-04:00,141.8933503813305,142.20922454745198,139.84021348666857,140.61013793945312,121434600
2021-07-20 00:00:00-04:00,141.60711559234676,145.20010172230067,141.11357345877227,144.26235961914062,96350000
2021-07-21 00:00:00-04:00,143.650344182071,144.24260065155724,142.76197453954933,143.5220184326172,74993500
2021-07-22 00:00:00-04:00,144.05505301177945,146.28585760984907,143.92672726166262,144.90394592285156,77338200
2021-07-23 00:00:00-04:00,145.64425536042427,146.79914189762974,145.02238758588774,146.64120483398438,71447400
2021-07-26 00:00:00-04:00,146.355002400952,147.89485159400874,145.79235708564403,147.06570434570312,72434100
2021-07-27 00:00:00-04:00,147.19398257088184,147.2828315906423,143.67010001278433,144.8743438720703,104818600
2021-07-28 00:00:00-04:00,142.93966513943408,145.07177069407257,140.69897971687297,143.1074676513672,118931200
2021-07-29 00:00:00-04:00,142.82122983613283,144.65720723736305,142.71264996061933,143.7589569091797,56699500
2021-07-30 00:00:00-04:00,142.51522430998895,144.4400355240355,142.2487073536718,143.97610473632812,70440600
2021-08-02 00:00:00-04:00,144.4696193833611,145.05199534685647,143.37395550645454,143.64047241210938,62880000
2021-08-03 00:00:00-04:00,143.92674257544084,146.1279360902605,143.30487471927148,145.45672607421875,64786600
2021-08-04 00:00:00-04:00,145.36792196311134,145.88119500017382,144.39070299727857,145.0520477294922,56368300
2021-08-05 00:00:00-04:00,145.0816454626661,145.9305385588395,144.2821095935852,145.16061401367188,46397700
2021-08-06 00:00:00-04:00,144.67621756162433,145.42752009685526,143.96445091381563,144.46861267089844,54126800
2021-08-09 00:00:00-04:00,144.52793200487082,145.02221358839248,143.8557162917343,144.419189453125,48908700
2021-08-10 00:00:00-04:00,144.76518861157476,146.02066802276826,143.63822723552883,143.93479919433594,69023100
2021-08-11 00:00:00-04:00,144.37964764482732,145.04198312948134,143.86559059544055,144.1918182373047,48493500
2021-08-12 00:00:00-04:00,144.51806184579684,147.34535330337422,144.17205867957793,147.1871795654297,72282600
2021-08-13 00:00:00-04:00,147.2662573509374,147.73088324981737,146.57426614545986,147.394775390625,59375000
2021-08-16 00:00:00-04:00,146.84115279061322,149.46085399469533,144.79483506546293,149.3916473388672,103296000
2021-08-17 00:00:00-04:00,148.5118564505237,149.94527018117168,147.38489492137472,148.47232055664062,92229700
2021-08-18 00:00:00-04:00,148.08675567528422,148.9962319188811,144.47849130293457,144.68609619140625,86326000
2021-08-19 00:00:00-04:00,143.37128791132815,146.30732117130503,142.84735073819985,145.02218627929688,86960300
2021-08-20 00:00:00-04:00,145.75374066538018,146.80161510042444,145.10128542248557,146.4951629638672,60549600
2021-08-23 00:00:00-04:00,146.61379009308607,148.4722935372234,146.1985954036188,147.99778747558594,60131800
2021-08-24 00:00:00-04:00,147.7407443099503,149.1346218259996,147.44417237909033,147.90879821777344,48606400
2021-08-25 00:00:00-04:00,148.09665216387975,148.60082905521443,146.10964554094883,146.66323852539062,58991300
2021-08-26 00:00:00-04:00,146.65333357510156,147.4145162581167,145.82292915429647,145.8525848388672,48597200
2021-08-27 00:00:00-04:00,145.79328125231578,147.04876060850324,145.15072127328304,146.90048217773438,55802400
2021-08-30 00:00:00-04:00,147.29589933982217,151.73455301201238,146.91036034089433,151.3687744140625,90956700
2021-08-31 00:00:00-04:00,150.91406089731612,151.05245914117936,149.5597190635002,150.0935516357422,86453100
2021-09-01 00:00:00-04:00,151.08210978123248,153.20751454473373,150.5977084017608,150.76576232910156,80313700
2021-09-02 00:00:00-04:00,152.1102005445229,152.95048521972134,150.6570115695603,151.89271545410156,71115500
2021-09-03 00:00:00-04:00,152.0014762484828,152.86153651268924,151.33914069696232,152.53530883789062,57808700
2021-09-07 00:00:00-04:00,153.19763462984872,155.46143763682008,152.62426618499717,154.89796447753906,82278300
2021-09-08 00:00:00-04:00,155.1846372952025,155.24394867004244,152.21894787899407,153.33602905273438,74420200
2021-09-09 00:00:00-04:00,153.71169553897658,154.32459988859387,152.18929978219683,152.3079376220703,57305700
2021-09-10 00:00:00-04:00,153.22726919814178,153.70177522754557,146.9993191106527,147.2662353515625,140893200
2021-09-13 00:00:00-04:00,148.90728019703903,149.6882384908629,147.04877654715497,147.83963012695312,102404300
2021-09-14 00:00:00-04:00,148.63048645997645,149.3422531865518,145.22982656284486,146.4259796142578,109296300
2021-09-15 00:00:00-04:00,146.8609356472786,147.73087602549546,144.69597998693746,147.3255615234375,83281300
2021-09-16 00:00:00-04:00,146.7423145646967,147.26625182090353,145.53626633003435,147.0883026123047,68034100
2021-09-17 00:00:00-04:00,147.1179546752493,147.1179546752493,144.09293918796578,144.38951110839844,129868800
2021-09-20 00:00:00-04:00,142.15540183552184,143.18350100352563,139.65433795873682,141.30523681640625,123478900
2021-09-21 00:00:00-04:00,142.2838781019178,142.94622864544314,141.14703658373668,141.7895965576172,75834000
2021-09-22 00:00:00-04:00,142.79794829855993,144.7552991708746,142.05652591374468,144.18194580078125,76404300
2021-09-23 00:00:00-04:00,144.97279235105827,145.39788238585072,143.97434891424103,145.15074157714844,64838200
2021-09-24 00:00:00-04:00,143.9941010153788,145.78339776628596,143.8952386742437,145.23968505859375,53477900
2021-09-27 00:00:00-04:00,143.8062750632303,144.29067641155734,142.17515198534917,143.70741271972656,74150700
2021-09-28 00:00:00-04:00,141.61167358622072,143.09451833581466,140.06951746012732,140.28700256347656,108972300
2021-09-29 00:00:00-04:00,140.84060406190807,142.79795502644274,140.40563382883866,141.1964874267578,74602000
2021-09-30 00:00:00-04:00,142.0169833375753,142.72875000023063,139.66419825356044,139.88168334960938,89056700
2021-10-01 00:00:00-04:00,140.27713218107934,141.2854710134097,137.5190470942774,141.0185546875,94639600
2021-10-04 00:00:00-04:00,140.1387216988855,140.5835872313768,136.68864559040114,137.54869079589844,98322000
2021-10-05 00:00:00-04:00,137.89468721630269,140.6132360363715,137.7661691723852,139.49615478515625,80861100
2021-10-06 00:00:00-04:00,137.874927821638,140.52427028598015,136.7875021329727,140.37599182128906,83221100
2021-10-07 00:00:00-04:00,141.42381881811738,142.570555505788,141.08771102202314,141.65118408203125,61732700
2021-10-08 00:00:00-04:00,142.3827519839893,142.53103042558655,140.92956291922886,141.2656707763672,58773200
2021-10-11 00:00:00-04:00,140.6428641284434,143.15380754519202,140.18811850523602,141.1766815185547,64452200
2021-10-12 00:00:00-04:00,141.59190093188064,141.61167641920167,139.42694514067864,139.89157104492188,73035900
2021-10-13 00:00:00-04:00,139.6246590327714,139.7828176662605,137.60798184195633,139.29843139648438,78762700
2021-10-14 00:00:00-04:00,140.48469126102418,142.23445202859435,139.89154741579796,142.11581420898438,69907100
2021-10-15 00:00:00-04:00,142.12573218289566,143.2427983156131,141.86869610293476,143.18348693847656,67940300
2021-10-18 00:00:00-04:00,141.80936516621216,145.1605932706878,141.52268852150092,144.87391662597656,85589200
2021-10-19 00:00:00-04:00,145.328623963962,147.46392341094537,144.87389348508577,147.05860900878906,76378900
2021-10-20 00:00:00-04:00,146.99932457819472,148.03731881209617,146.4259561910465,147.55291748046875,58418800
2021-10-21 00:00:00-04:00,147.10805037490485,147.928559434627,146.17879878716477,147.7703857421875,61421000
2021-10-22 00:00:00-04:00,147.97803468137417,148.46242101789161,146.9400402563999,146.98947143554688,58883400
2021-10-25 00:00:00-04:00,146.97955358687707,147.66166453527413,145.93167912063984,146.9400177001953,50720600
2021-10-26 00:00:00-04:00,147.62213911243464,149.1148640599595,147.3057916594542,147.6122589111328,60893400
2021-10-27 00:00:00-04:00,147.65180586412163,148.0175694352946,146.79176067383793,147.14764404296875,56094900
2021-10-28 00:00:00-04:00,148.10653981207022,151.4182173461719,148.0076774623993,150.82508850097656,100077900
2021-10-29 00:00:00-04:00,145.53626676181926,148.22515971091846,144.73553303143981,148.08676147460938,124953200
2021-11-01 00:00:00-04:00,147.2860186006731,147.98788993971235,146.1096261229384,147.25636291503906,74588300
2021-11-02 00:00:00-04:00,146.95979853486529,149.8365208635646,146.94990324962785,148.3042449951172,69122000
2021-11-03 00:00:00-04:00,148.67003587106606,150.2319677139584,148.10656262711652,149.75746154785156,54511500
2021-11-04 00:00:00-04:00,149.84639427613686,150.68666384805547,148.917142562494,149.23348999023438,60394600
2021-11-05 00:00:00-04:00,150.37200114958114,150.67890057300957,148.5602884723221,149.76809692382812,65463900
2021-11-08 00:00:00-05:00,149.89679987016828,150.05520444276988,148.65929247101482,148.93649291992188,55020900
2021-11-09 00:00:00-05:00,148.69889117435116,149.91659426722987,148.56029094513156,149.30279541015625,56787900
2021-11-10 00:00:00-05:00,148.52068400717204,148.62958525650777,146.37237309417714,146.44166564941406,65187100
2021-11-11 00:00:00-05:00,147.47128403870485,147.9365729092724,146.2040626015664,146.3921661376953,41000000
